FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
2,25,11.20215392112732,3.41343465767115e+22,0.990470290184021,322.0,38134.0,120.0,250.0,9.37105107307434,2.0805658218049355e+28,0.9906505942344666,292.0,38171.0,126.0,237.0,8.499865770339966,7.00443119625047e+27,0.9911141991615295,341.0,38140.0,125.0,220.0,7.900123834609985,1.9099819688174313e+26,0.989079475402832,309.0,38093.0,178.0,246.0,7.589632034301758,5.921217133593072e+27,0.9912687540054321,318.0,38169.0,82.0,257.0,0.015076160430908203,
2,26,7.5724523067474365,2.5584679267114146e+21,0.9905475974082947,310.0,38149.0,154.0,213.0,7.184633255004883,2.142112014658457e+25,0.9908051490783691,340.0,38129.0,117.0,240.0,7.202085018157959,3.8737561190933255e+26,0.9902384877204895,320.0,38127.0,98.0,281.0,7.26113486289978,3.496061410124759e+28,0.9917323589324951,299.0,38206.0,93.0,228.0,7.267509937286377,2.3172683026823488e+28,0.9915263056755066,283.0,38214.0,71.0,258.0,0.014338970184326172,
2,27,7.199372053146362,4.679391305637927e+20,0.990882396697998,305.0,38167.0,101.0,253.0,7.333272933959961,2.7542441583144165e+25,0.990496039390564,340.0,38117.0,106.0,263.0,7.205781936645508,4.921344037958451e+16,0.9905990958213806,303.0,38158.0,128.0,237.0,7.6692681312561035,1.4738713318906992e+25,0.9910627007484436,291.0,38188.0,118.0,229.0,7.536636114120483,8.523374732022813e+21,0.9905733466148376,341.0,38119.0,106.0,260.0,0.014904260635375977,
2,28,7.899116039276123,8.291387498244866e+18,0.9874568581581116,330.0,38009.0,251.0,236.0,7.8724541664123535,2.4379512115719723e+27,0.99186110496521,310.0,38200.0,78.0,238.0,7.893377780914307,1.1917227201952481e+19,0.990444540977478,293.0,38162.0,149.0,222.0,7.858731031417847,4.618472649359082e+27,0.9908566474914551,324.0,38147.0,97.0,258.0,7.9443278312683105,7.816800422536793e+26,0.9884355664253235,331.0,38046.0,224.0,225.0,0.015447854995727539,
2,29,7.884323835372925,8.308932806644457e+25,0.9878174662590027,329.0,38024.0,229.0,244.0,7.91713809967041,3.6141622470807116e+27,0.986838698387146,354.0,37961.0,274.0,237.0,7.8473851680755615,7.043172970126115e+18,0.9872250556945801,349.0,37981.0,256.0,240.0,7.945025205612183,1.460889336136408e+28,0.9898263812065125,323.0,38108.0,140.0,255.0,7.858932971954346,1.3019426264051988e+28,0.9902127385139465,305.0,38141.0,147.0,233.0,0.01586627960205078,
2,30,7.819502830505371,1.21136940815119e+28,0.9907278418540955,311.0,38155.0,122.0,238.0,7.665842056274414,6.494316763457822e+22,0.9894400835037231,332.0,38084.0,180.0,230.0,7.535853862762451,7.967303422937469e+27,0.9921702146530151,295.0,38227.0,69.0,235.0,7.533015012741089,3.450764643138703e+20,0.9905475974082947,331.0,38128.0,120.0,247.0,7.544100046157837,7.2781000077783e+27,0.9867099523544312,303.0,38007.0,275.0,241.0,0.01522207260131836,1923.4558489322662
3,1,7.533936262130737,3.0520682912985414e+28,0.9908566474914551,326.0,38145.0,114.0,241.0,8.64134669303894,1.9393971690534614e+28,0.9899294376373291,327.0,38108.0,113.0,278.0,7.613583087921143,4.292435136272724e+25,0.9911914467811584,315.0,38169.0,80.0,262.0,7.581130027770996,6.219654044133517e+21,0.9902127385139465,295.0,38151.0,135.0,245.0,7.568395137786865,1.8484226425100435e+19,0.9898006319999695,322.0,38108.0,137.0,259.0,0.015105962753295898,
3,2,7.546655178070068,2.2477176875723166e+26,0.9902642369270325,331.0,38117.0,141.0,237.0,7.597835063934326,3.008426954654169e+27,0.986426591873169,349.0,37950.0,304.0,223.0,7.645247936248779,3.7400985747002964e+25,0.9892082810401917,294.0,38113.0,172.0,247.0,7.952341079711914,1.3160616268909727e+24,0.9901612401008606,316.0,38128.0,135.0,247.0,7.951840162277222,1.2437544530174135e+28,0.9898779392242432,318.0,38115.0,157.0,236.0,0.015610218048095703,
3,3,7.917304992675781,1.4224078270518487e+24,0.9906505942344666,303.0,38160.0,99.0,264.0,7.95265793800354,1.0097754789498333e+28,0.9914490580558777,305.0,38189.0,107.0,225.0,7.98431396484375,1.0657205725304412e+27,0.9910627007484436,299.0,38180.0,95.0,252.0,8.263838052749634,1.9355391775679704e+24,0.9910627007484436,335.0,38144.0,96.0,251.0,8.346267223358154,5.159064325777104e+23,0.9879977107048035,340.0,38020.0,224.0,242.0,0.01630997657775879,
3,4,8.30626392364502,5.678233433056794e+28,0.9917323589324951,313.0,38192.0,80.0,241.0,8.316788911819458,4.229608732520604e+22,0.9858084917068481,326.0,37949.0,319.0,232.0,8.581396102905273,4.8675214032284717e+27,0.9904187917709351,319.0,38135.0,114.0,258.0,8.731509923934937,2.3410735160041705e+28,0.9902899861335754,314.0,38135.0,102.0,275.0,8.70037293434143,2.194413837546345e+25,0.9901097416877747,338.0,38104.0,132.0,252.0,0.0185239315032959,
3,5,8.734552145004272,5.336836751336947e+24,0.9768711924552917,344.0,37584.0,662.0,236.0,8.764938116073608,9.079874911752684e+17,0.9906505942344666,314.0,38149.0,125.0,238.0,8.770745038986206,1.992595137131939e+21,0.9908308982849121,312.0,38158.0,123.0,233.0,8.749832153320312,5.30177511134516e+23,0.990470290184021,306.0,38150.0,100.0,270.0,8.729990243911743,6.16333218634793e+16,0.9842888712882996,330.0,37886.0,385.0,225.0,0.017788171768188477,
3,6,8.754951238632202,1.9708809428977316e+26,0.9903672933578491,338.0,38114.0,130.0,244.0,8.69668197631836,1.088315753228004e+28,0.9897491335868835,306.0,38122.0,139.0,259.0,8.796687126159668,2.1081086701387865e+25,0.9903930425643921,321.0,38132.0,110.0,263.0,8.685857057571411,2.050677019861557e+28,0.9901354908943176,324.0,38119.0,114.0,269.0,8.73061728477478,1.65542191073593e+28,0.9909853935241699,290.0,38186.0,84.0,266.0,0.01720881462097168,
3,7,8.726416110992432,1.085358843454755e+28,0.988203763961792,317.0,38051.0,206.0,252.0,8.741000890731812,2.6167999806677495e+28,0.990058183670044,295.0,38145.0,125.0,261.0,9.072182893753052,2.5671868076290736e+19,0.9913202524185181,292.0,38197.0,68.0,269.0,9.389555931091309,1.727528174663422e+26,0.9916808605194092,310.0,38193.0,85.0,238.0,10.24019193649292,1.949492348972635e+27,0.9893627762794495,313.0,38100.0,178.0,235.0,0.021018266677856445,
3,8,12.331296920776367,2.6355529185569897e+26,0.9903415441513062,330.0,38121.0,114.0,261.0,15.11784315109253,3.1706343994122186e+28,0.990058183670044,300.0,38140.0,121.0,265.0,19.950861930847168,2953155088220160.0,0.9899294376373291,311.0,38124.0,164.0,227.0,23.76193618774414,1.9265668534969908e+28,0.991371750831604,346.0,38145.0,96.0,239.0,16.480129718780518,3.7208276070429434e+24,0.991809606552124,299.0,38209.0,81.0,237.0,0.026669979095458984,
3,9,13.108157873153687,1.6658435537530223e+26,0.9912171959877014,324.0,38161.0,83.0,258.0,11.396891117095947,5.817655164387092e+28,0.9906505942344666,328.0,38135.0,110.0,253.0,10.819620132446289,4.424785378359994e+27,0.991371750831604,309.0,38182.0,88.0,247.0,10.239201068878174,9.78390271285126e+20,0.991809606552124,304.0,38204.0,71.0,247.0,9.933966159820557,8.355842233259514e+20,0.9917581081390381,344.0,38162.0,89.0,231.0,0.018597841262817383,
3,10,9.727238893508911,4.0322779191428434e+27,0.9906763434410095,355.0,38109.0,119.0,243.0,9.863229274749756,1.8982282568959858e+27,0.9874311089515686,293.0,38045.0,236.0,252.0,9.881561040878296,1.7785395152173807e+24,0.9900839924812317,291.0,38150.0,96.0,289.0,11.315644979476929,5.778697607326336e+25,0.987302303314209,328.0,38005.0,282.0,211.0,9.851925134658813,3.233769207418624e+26,0.9881265163421631,337.0,38028.0,244.0,217.0,0.019157886505126953,
3,11,9.82763123512268,9.471304924116717e+23,0.9896203279495239,281.0,38142.0,160.0,243.0,9.76535177230835,2.899785292711314e+20,0.9904187917709351,337.0,38117.0,146.0,226.0,9.883970975875854,2.3649219389793105e+28,0.9911399483680725,290.0,38192.0,106.0,238.0,10.036086082458496,4.637282130208257e+27,0.9884871244430542,331.0,38048.0,167.0,280.0,10.433168172836304,8.270616152191751e+26,0.9874311089515686,309.0,38029.0,238.0,250.0,0.01970696449279785,
3,12,10.512526035308838,4.877596756587115e+25,0.989517331123352,352.0,38067.0,153.0,254.0,11.248618125915527,6.769556625379413e+26,0.991346001625061,300.0,38190.0,116.0,220.0,11.1004638671875,1.3369670913654068e+25,0.9917066097259521,332.0,38172.0,102.0,220.0,11.445422172546387,2.1329791312799816e+28,0.9910112023353577,328.0,38149.0,90.0,259.0,12.584210872650146,4.44112860331349e+27,0.990959644317627,308.0,38167.0,117.0,234.0,0.026890993118286133,
3,13,14.733715057373047,2.86077537816543e+27,0.9901869893074036,313.0,38132.0,151.0,230.0,14.636427879333496,1.1035317308552952e+25,0.990908145904541,331.0,38142.0,108.0,245.0,14.765177965164185,4.3006190158342815e+27,0.9891567230224609,300.0,38105.0,154.0,267.0,13.110942363739014,5.260920098438799e+25,0.9852933883666992,331.0,37924.0,349.0,222.0,12.48466682434082,7.169813617122161e+25,0.9878432154655457,351.0,38003.0,223.0,249.0,0.021914243698120117,
3,14,11.775144100189209,2.418778246549078e+18,0.979549765586853,314.0,37718.0,591.0,203.0,10.88691782951355,2.4689929792921435e+28,0.9914748072624207,288.0,38207.0,67.0,264.0,11.06173300743103,6.980903393367063e+24,0.9884871244430542,347.0,38032.0,215.0,232.0,10.977226972579956,2.2548933972300133e+27,0.9880750179290771,322.0,38041.0,214.0,249.0,12.489771127700806,1.8754508813244983e+20,0.9876629114151001,351.0,37996.0,214.0,265.0,0.027064800262451172,
3,15,16.84110999107361,1.4411465773196375e+25,0.9892597794532776,327.0,38082.0,160.0,257.0,25.702555894851685,4.00726230795123e+24,0.9867614507675171,339.0,37973.0,298.0,216.0,31.817341804504395,6.491203875395383e+22,0.9917323589324951,309.0,38196.0,90.0,231.0,19.275031805038452,1.946558311317363e+25,0.9906248450279236,300.0,38162.0,116.0,248.0,14.75260591506958,4.466910805848575e+26,0.9910369515419006,350.0,38128.0,121.0,227.0,0.024776935577392578,
3,16,12.820811033248901,1.5570406727095635e+27,0.9897491335868835,322.0,38106.0,164.0,234.0,11.560113906860352,2.1749773795362207e+27,0.9883325695991516,359.0,38014.0,212.0,241.0,11.320825099945068,2.2979059440104243e+17,0.9907793998718262,321.0,38147.0,109.0,249.0,10.541777849197388,1.2420782756379827e+23,0.9912171959877014,320.0,38165.0,113.0,228.0,10.418199062347412,6.641064305515876e+21,0.9853191375732422,304.0,37952.0,349.0,221.0,0.019189119338989258,
3,17,9.809958934783936,7.619359184931394e+22,0.9903930425643921,298.0,38155.0,142.0,231.0,9.795531988143921,7.976861492698797e+27,0.990470290184021,321.0,38135.0,138.0,232.0,9.80703091621399,2.086087408232194e+25,0.9905990958213806,325.0,38136.0,113.0,252.0,9.843487977981567,4.3815969756909095e+27,0.9901354908943176,305.0,38138.0,109.0,274.0,9.846986055374146,4.116816321966626e+26,0.9906763434410095,347.0,38117.0,105.0,257.0,0.018480777740478516,
3,18,10.244179248809814,4.252169601755375e+27,0.990470290184021,337.0,38119.0,135.0,235.0,10.377010822296143,4.785380848855813e+22,0.9881007671356201,325.0,38039.0,210.0,252.0,11.079915046691895,3.790407788940253e+22,0.9898521900177002,275.0,38157.0,125.0,269.0,11.83225393295288,8.375769824535573e+27,0.986400842666626,340.0,37958.0,287.0,241.0,11.410557270050049,2.0868780818000533e+25,0.9906248450279236,315.0,38147.0,109.0,255.0,0.02051711082458496,
3,19,10.968145370483398,1.763648316887584e+20,0.9881265163421631,323.0,38042.0,233.0,228.0,10.838405132293701,1.5409597189516212e+24,0.9904187917709351,358.0,38096.0,113.0,259.0,10.550833940505981,7.030079549210556e+27,0.9889249205589294,305.0,38091.0,216.0,214.0,10.105937957763672,3.290686636258055e+27,0.9905733466148376,344.0,38116.0,131.0,235.0,11.580487966537476,5.321680242323201e+27,0.9888476729393005,310.0,38083.0,178.0,255.0,0.02465677261352539,
3,20,14.090508937835693,1.498338977937917e+25,0.9906248450279236,314.0,38148.0,106.0,258.0,17.918729782104492,3.9111235118421896e+21,0.990058183670044,315.0,38125.0,156.0,230.0,23.29703402519226,2.066742729601188e+17,0.9893112778663635,316.0,38095.0,162.0,253.0,24.581830263137817,3.3849852113712374e+27,0.990882396697998,319.0,38153.0,122.0,232.0,21.86635994911194,7.1705912027251e+27,0.9876629114151001,319.0,38028.0,240.0,239.0,0.032330989837646484,
3,21,15.616869926452637,3.671327821521422e+26,0.9910112023353577,347.0,38130.0,96.0,253.0,13.345163822174072,4.465043053119275e+18,0.9917066097259521,298.0,38206.0,78.0,244.0,16.556445121765137,9.302664213334112e+23,0.9887446761131287,321.0,38068.0,160.0,277.0,12.10896372795105,8.272155200943309e+27,0.9899036884307861,325.0,38109.0,128.0,264.0,11.17186975479126,1.3882239218812514e+28,0.9901869893074036,317.0,38128.0,153.0,228.0,0.020201921463012695,
3,22,11.361361980438232,4.924452870040143e+24,0.9756606221199036,348.0,37533.0,700.0,245.0,10.967015981674194,1.5001022145818886e+28,0.9885643720626831,345.0,38037.0,200.0,244.0,11.209901809692383,2.1709788632908034e+27,0.989105224609375,299.0,38104.0,154.0,269.0,11.846938133239746,2.53973241327075e+26,0.9898521900177002,320.0,38112.0,149.0,245.0,11.65944504737854,1.9973204940049613e+23,0.9915778040885925,308.0,38191.0,98.0,229.0,0.02013683319091797,
3,23,13.732934951782227,5.791512615774574e+27,0.9888734221458435,317.0,38077.0,195.0,237.0,14.265162944793701,9.453407547139952e+24,0.988615870475769,311.0,38073.0,209.0,233.0,17.03517484664917,2.7655729956029843e+25,0.9910112023353577,325.0,38152.0,101.0,248.0,15.509223937988281,1.3312284706930865e+27,0.98591148853302,349.0,37930.0,299.0,248.0,11.224895000457764,7.689924511232793e+20,0.9881265163421631,339.0,38026.0,199.0,262.0,0.01897716522216797,
3,24,9.924957752227783,4.835203991389428e+23,0.988229513168335,333.0,38036.0,231.0,226.0,10.121368169784546,6.8813557003823e+27,0.9892597794532776,309.0,38100.0,165.0,252.0,9.861274003982544,5.526340522141047e+27,0.98634934425354,307.0,37989.0,275.0,255.0,10.256555795669556,4.4113959936415325e+27,0.9901869893074036,304.0,38141.0,144.0,237.0,10.450217008590698,9.933629237534104e+26,0.9837480187416077,349.0,37846.0,379.0,252.0,0.018676042556762695,
3,25,9.630974054336548,4.980435048955036e+25,0.9913202524185181,326.0,38163.0,79.0,258.0,9.749712944030762,9.464284153274181e+27,0.9892082810401917,319.0,38088.0,172.0,247.0,12.131523847579956,3.29942707253506e+25,0.9858084917068481,345.0,37930.0,330.0,221.0,15.370691776275635,1.2657250269606404e+28,0.9901612401008606,299.0,38145.0,143.0,239.0,16.86863899230957,1.7069164838117337e+28,0.9914232492446899,307.0,38186.0,106.0,227.0,0.030331850051879883,
3,26,18.47462296485901,5.5829242216605286e+20,0.990908145904541,260.0,38213.0,115.0,238.0,14.964847803115845,1.2040898949752418e+27,0.9912945032119751,321.0,38167.0,115.0,223.0,13.394736766815186,804673934065664.0,0.990882396697998,313.0,38159.0,119.0,235.0,15.352750062942505,3.4333682171714783e+28,0.9913202524185181,338.0,38151.0,90.0,247.0,18.74898099899292,1.7434805269450544e+25,0.9889507293701172,309.0,38088.0,186.0,243.0,0.03519415855407715,
3,27,20.02692675590515,8.270356039828767e+18,0.9906763434410095,302.0,38162.0,129.0,233.0,15.659732103347778,1.7140333262197424e+28,0.9903930425643921,338.0,38115.0,127.0,246.0,14.852092027664185,1.2558872750443643e+28,0.9894915819168091,318.0,38100.0,157.0,251.0,15.489245176315308,6.474168912527102e+26,0.9912945032119751,312.0,38176.0,101.0,237.0,17.63240885734558,1.1486704524350606e+26,0.989079475402832,309.0,38093.0,182.0,242.0,0.032861948013305664,
3,28,19.360844135284424,4.798214306353968e+22,0.9882810711860657,311.0,38060.0,203.0,252.0,13.529459953308105,1.2981721762495525e+24,0.9911399483680725,325.0,38157.0,105.0,239.0,11.36546778678894,2.881544658689301e+19,0.9906505942344666,331.0,38132.0,115.0,248.0,11.860098123550415,8.043331512616567e+24,0.9866842031478882,310.0,37999.0,279.0,238.0,13.49687910079956,9.004388524346481e+26,0.9891825318336487,347.0,38059.0,158.0,262.0,0.02609419822692871,
3,29,14.664734840393066,4.0216584975144903e+27,0.9896976351737976,311.0,38115.0,137.0,263.0,15.00593090057373,3.917208171944346e+16,0.9851130843162537,330.0,37918.0,350.0,228.0,15.114628076553345,5.425817849556698e+25,0.9854221343994141,341.0,37919.0,347.0,219.0,14.926965951919556,2.1460580499169848e+27,0.9897491335868835,316.0,38112.0,131.0,267.0,16.29545783996582,8.232755132317666e+25,0.9914490580558777,343.0,38151.0,103.0,229.0,0.028934001922607422,
3,30,16.09659719467163,6.253932497161321e+26,0.9899294376373291,326.0,38109.0,118.0,273.0,15.843585014343262,4.6952553768914906e+27,0.9867871999740601,288.0,38025.0,280.0,233.0,12.3400239944458,6.595642935861769e+26,0.9908308982849121,292.0,38178.0,98.0,258.0,9.983509063720703,1.5782923253853545e+28,0.992324709892273,311.0,38217.0,55.0,243.0,9.015209913253784,2.3112320410273875e+26,0.9903415441513062,298.0,38153.0,154.0,221.0,0.017333030700683594,2150.9001269340515
4,1,8.627848863601685,2.368615665206421e+25,0.9901354908943176,341.0,38102.0,140.0,243.0,8.265571117401123,4.554393475767794e+21,0.989517331123352,313.0,38106.0,151.0,256.0,8.677016019821167,1.1771359552565951e+27,0.987276554107666,336.0,37996.0,243.0,251.0,9.534097909927368,5.4489131731369825e+25,0.9917581081390381,308.0,38198.0,60.0,260.0,10.563848972320557,1.833332109723821e+24,0.9909853935241699,314.0,38162.0,113.0,237.0,0.021036148071289062,
4,2,11.634496927261353,1.1413878328274103e+28,0.9908566474914551,316.0,38155.0,86.0,269.0,10.571038961410522,1.5555599156692787e+28,0.9892082810401917,321.0,38086.0,132.0,287.0,9.441228866577148,4.837217280566848e+21,0.9890022277832031,323.0,38076.0,159.0,268.0,8.801321268081665,1.758604925941976e+24,0.9906505942344666,305.0,38158.0,108.0,255.0,8.6636381149292,3.149155837026926e+26,0.9793179631233215,327.0,37696.0,559.0,244.0,0.015773296356201172,
4,3,8.013153791427612,1.7996163017521407e+28,0.9919126629829407,336.0,38176.0,92.0,222.0,8.012072086334229,4.8322013485635637e+27,0.9887704253196716,303.0,38087.0,190.0,246.0,11.671634197235107,2.3451989753636054e+28,0.9906505942344666,346.0,38117.0,106.0,257.0,7.679110050201416,2.2242207414800595e+27,0.9902384877204895,298.0,38149.0,113.0,266.0,8.115586042404175,4.264680964978715e+22,0.988667368888855,311.0,38075.0,232.0,208.0,0.015662670135498047,
4,4,7.673997163772583,5.7687665972901115e+22,0.990496039390564,300.0,38157.0,127.0,242.0,7.68693208694458,2.253842670687575e+28,0.9906763434410095,341.0,38123.0,108.0,254.0,7.689523935317993,1.5216680177489674e+19,0.9914490580558777,351.0,38143.0,118.0,214.0,7.699359178543091,5.500761233790773e+27,0.9882810711860657,336.0,38035.0,230.0,225.0,7.696574926376343,1.662640608686016e+27,0.988229513168335,311.0,38058.0,199.0,258.0,0.014890670776367188,
4,5,7.720382928848267,1.7552401648830336e+27,0.9852933883666992,341.0,37914.0,367.0,204.0,7.724705934524536,5.957525518112128e+22,0.9905475974082947,332.0,38127.0,146.0,221.0,7.695439100265503,1.1783412101741391e+26,0.9863235950469971,301.0,37994.0,264.0,267.0,7.655425071716309,6.961653044990244e+20,0.9887961745262146,329.0,38062.0,196.0,239.0,8.192017078399658,5.894905667453318e+23,0.9889507293701172,326.0,38071.0,173.0,256.0,0.01567983627319336,
4,6,8.043071031570435,2.087760435685959e+27,0.9883325695991516,334.0,38039.0,206.0,247.0,8.05669116973877,4.723462046529398e+24,0.9888219237327576,321.0,38071.0,195.0,239.0,8.114789247512817,1.0719604419677905e+27,0.990959644317627,328.0,38147.0,91.0,260.0,8.04561996459961,2.3858455052437041e+27,0.9867614507675171,347.0,37965.0,294.0,220.0,8.057832956314087,9.097862603786545e+26,0.9907535910606384,279.0,38188.0,88.0,271.0,0.016228914260864258,
4,7,8.004719257354736,3.468826059791245e+25,0.9910369515419006,323.0,38155.0,149.0,199.0,8.070180892944336,1.358323904317476e+28,0.9890537261962891,330.0,38071.0,150.0,275.0,8.0555260181427,9.01196298228284e+23,0.990470290184021,313.0,38143.0,127.0,243.0,8.123982906341553,6.230778881869764e+27,0.9870447516441345,342.0,37981.0,255.0,248.0,8.893189907073975,4.2341275054596665e+27,0.987740159034729,339.0,38011.0,242.0,234.0,0.016392946243286133,
4,8,8.742303133010864,2.7481513293498183e+30,0.4725441634654999,574.0,17773.0,20478.0,1.0,10.984223127365112,9.054797388474385e+25,0.9907535910606384,324.0,38143.0,114.0,245.0,12.161564826965332,1.710899906252007e+20,0.9903415441513062,332.0,38119.0,113.0,262.0,10.513355016708374,8.036955572969314e+21,0.990444540977478,327.0,38128.0,111.0,260.0,10.9911789894104,4.2249931943031996e+26,0.9901869893074036,338.0,38107.0,117.0,264.0,0.019549846649169922,
4,9,11.850444078445435,2.5200279024519564e+22,0.9884871244430542,313.0,38066.0,191.0,256.0,12.995268106460571,6.044705600410168e+28,0.9920671582221985,282.0,38236.0,49.0,259.0,13.166052103042603,6.42882879537632e+21,0.9905217885971069,287.0,38171.0,127.0,241.0,12.882813930511475,3.3057996847427636e+26,0.983207106590271,348.0,37826.0,414.0,238.0,10.608325004577637,2.8780424555496995e+22,0.9887704253196716,310.0,38080.0,209.0,227.0,0.019037961959838867,
4,10,9.382687091827393,2.0946745981828066e+25,0.9905217885971069,318.0,38140.0,112.0,256.0,8.842993021011353,1.4832622557039755e+28,0.9899294376373291,318.0,38117.0,147.0,244.0,8.414560079574585,3.222186496814742e+26,0.9899036884307861,291.0,38143.0,134.0,258.0,8.188220977783203,8.612953780190705e+26,0.9909853935241699,336.0,38140.0,102.0,248.0,8.0498948097229,5.145099507789984e+28,0.9911656975746155,300.0,38183.0,84.0,259.0,0.015470027923583984,
4,11,8.478768110275269,1.9136258279612874e+27,0.990444540977478,331.0,38124.0,138.0,233.0,8.49025297164917,4.255924694765996e+26,0.9901612401008606,303.0,38141.0,109.0,273.0,8.099740266799927,1.0748934890329056e+28,0.9911399483680725,283.0,38199.0,103.0,241.0,7.762195110321045,9.360366117635393e+27,0.9875598549842834,293.0,38050.0,218.0,265.0,7.769207000732422,1.445780596811115e+28,0.9898521900177002,312.0,38120.0,131.0,263.0,0.014780282974243164,
4,12,7.713045120239258,3.6853767142340066e+27,0.9903672933578491,316.0,38136.0,111.0,263.0,7.687036991119385,1.2045495322451248e+22,0.991397500038147,332.0,38160.0,95.0,239.0,7.712000131607056,2.643990663510622e+18,0.991835355758667,318.0,38191.0,98.0,219.0,7.978855133056641,9.485002352167386e+22,0.9898006319999695,289.0,38141.0,128.0,268.0,8.186805963516235,4.2950725162721065e+23,0.9878689646720886,329.0,38026.0,220.0,251.0,0.01570725440979004,
4,13,8.027209997177124,1.0355821258419507e+24,0.9903930425643921,318.0,38135.0,136.0,237.0,8.160184144973755,5.3136878401591706e+17,0.991346001625061,330.0,38160.0,98.0,238.0,7.9999680519104,1.435158187732559e+25,0.9908308982849121,300.0,38170.0,124.0,232.0,8.508352994918823,2.28039934132585e+27,0.9911656975746155,317.0,38166.0,97.0,246.0,9.635689973831177,3.8602506928254255e+23,0.9899551868438721,306.0,38130.0,148.0,242.0,0.019279003143310547,
4,14,10.859962940216064,1.1871752528686791e+23,0.9880234599113464,305.0,38056.0,204.0,261.0,10.221668243408203,7.995314730026421e+27,0.9893112778663635,318.0,38093.0,148.0,267.0,10.242717027664185,3.304301218828168e+27,0.9911914467811584,293.0,38191.0,101.0,241.0,9.21780776977539,1.4467579615747095e+22,0.9902127385139465,325.0,38121.0,99.0,281.0,8.924120903015137,3.8608476179344357e+24,0.988178014755249,313.0,38054.0,216.0,243.0,0.017438888549804688,
4,15,9.73384714126587,3.752000746018047e+27,0.9867357015609741,335.0,37976.0,283.0,232.0,8.659560918807983,3.640741932338062e+24,0.991346001625061,294.0,38196.0,66.0,270.0,8.296161890029907,4.908439258961805e+18,0.9860145449638367,335.0,37948.0,333.0,210.0,8.124197959899902,3.4236069698154267e+19,0.991346001625061,314.0,38176.0,104.0,232.0,9.20789909362793,9.147547359422579e+27,0.989130973815918,305.0,38099.0,179.0,243.0,0.016168832778930664,
4,16,8.760142803192139,1.4813356777529172e+27,0.985447883605957,338.0,37923.0,331.0,234.0,10.749446868896484,1.6419075603944156e+28,0.9905733466148376,311.0,38149.0,103.0,263.0,12.959017992019653,5.093490771504457e+27,0.99186110496521,329.0,38181.0,85.0,231.0,13.39595913887024,7.738335351944862e+25,0.9876629114151001,329.0,38018.0,220.0,259.0,14.329237937927246,1.7047842154408815e+25,0.9898263812065125,312.0,38119.0,153.0,242.0,0.02626514434814453,
4,17,22.781123161315918,3.286821084143921e+27,0.9879462122917175,323.0,38035.0,251.0,217.0,17.081095933914185,1.484839762227578e+28,0.9908566474914551,313.0,38158.0,112.0,243.0,14.985917091369629,8.58548506793778e+23,0.9899551868438721,318.0,38118.0,165.0,225.0,11.495002031326294,1.123853331899029e+28,0.9910627007484436,320.0,38159.0,111.0,236.0,10.185789823532104,2.089772548883444e+23,0.9916293025016785,316.0,38185.0,79.0,246.0,0.018156051635742188,
4,18,9.019577026367188,9.468072420448175e+22,0.990959644317627,346.0,38129.0,117.0,234.0,9.010386228561401,3.3146647472227307e+27,0.9855509400367737,319.0,37946.0,339.0,222.0,8.769804954528809,3.286135455560189e+26,0.989543080329895,316.0,38104.0,150.0,256.0,9.676104068756104,9.940666474401568e+23,0.9920929074287415,319.0,38200.0,73.0,234.0,8.96795105934143,2.184601783789238e+26,0.9889507293701172,349.0,38048.0,173.0,256.0,0.016800642013549805,
4,19,9.724344968795776,1.2965326224359424e+16,0.9880750179290771,285.0,38078.0,237.0,226.0,13.254499912261963,3617362653741056.0,0.9694019556045532,553.0,37085.0,1182.0,6.0,12.968492031097412,1.653649185144453e+23,0.990444540977478,319.0,38136.0,138.0,233.0,14.893913984298706,9.353599409187299e+26,0.9867871999740601,343.0,37970.0,270.0,243.0,14.064226865768433,3.194246763092796e+27,0.9907793998718262,322.0,38146.0,108.0,250.0,0.021877050399780273,
4,20,11.766772985458374,5.261376286419742e+26,0.9912687540054321,282.0,38205.0,96.0,243.0,11.019650936126709,2.6959884375579165e+20,0.9870447516441345,316.0,38007.0,265.0,238.0,11.576229810714722,9.032605549525343e+27,0.987276554107666,307.0,38025.0,232.0,262.0,14.55087685585022,1.510893176172732e+28,0.9912687540054321,296.0,38191.0,61.0,278.0,16.13504695892334,3.644098213659338e+27,0.9898779392242432,324.0,38109.0,113.0,280.0,0.027662992477416992,
